id,created_at,fav,rt,text,media1,media2,media3,media4,compound,neg,neu,pos
,2017-12-15T21:04:37,0,0,@Rosie This is insanity??? no THIS IS #MAGA!!!!!!!!!!🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,,,,,-0.8228,0.559,0.441,0
,2017-12-15T20:52:45,1,0,"@UnionguyPEI @DailyCaller Nah, we are all good here.  At worst our two sides are like two alley cats growling at each other with tucked back ears.   But most of the population is in the middle.",,,,,-0.0258,0.131,0.74,0.129
,2017-12-15T20:11:52,0,0,@Thomas1774Paine Tock tick😅😅😅,,,,,0,0,1,0
,2017-12-15T19:07:10,0,0,@Mdtwets Did Jakarta feel it?,,,,,0,0,1,0
,2017-12-15T17:35:34,0,0,@RepJasonSmith #MAGA !!!🇺🇸🇺🇸🇺🇸,,,,,0,0,1,0
,2017-12-15T17:20:25,0,0,#NetNeturality hmm nothing has changed,,,,,0,0,1,0
,2017-12-15T16:47:34,0,525,RT @dbongino: Oh my 👇🏻👇🏻 https://t.co/bfVFjdvCmo,,,,,0,0,1,0
,2017-12-15T16:18:00,0,0,@NavySailor_75 @realDonaldTrump Wonder if congress could make it a federal crime?,,,,,-0.5423,0.28,0.72,0
,2017-12-15T12:51:32,0,0,@ElevationRadio @mitchellvii Touche'.,,,,,0,0,1,0
,2017-12-15T11:24:38,0,8518,"RT @ARmastrangelo: #NetNeutrality doesn't mean neutral, just like #AffordableCareAct doesn't mean affordable, just like #PlannedParenthood…",,,,,0.6124,0,0.722,0.278
,2017-12-15T04:22:17,0,0,@DRUDGE_REPORT Nor should he...,,,,,0,0,1,0
,2017-12-15T01:32:09,0,2,RT @Pepperpapaw: Must be that Liberal Common Core Math! https://t.co/95wY5GXJIv,,,,,0,0,1,0
,2017-12-14T21:16:22,0,0,Irony in this is that The Hill now has Pizzagate trending 🙄. Silly liberals https://t.co/J3Te6PDt5R,,,,,-0.0258,0.078,0.85,0.072
,2017-12-14T18:23:34,0,0,"@AP @ksdknews In related news, the sea level just rises 3 ft due to melting snowflakes.",,,,,0,0,1,0
,2017-12-14T17:15:05,0,880,RT @eastwood114: It is Nov 2020. Do you elect Donald Trump?  Vote and RT. @realDonaldTrump,,,,,0,0,1,0
,2017-12-14T14:35:28,0,0,@jillwilhelm That explains all the sirens...,,,,,0,0,1,0
,2017-12-14T00:42:29,2,0,@Monetti4Senate We need to #fireclaire and #MAGA!!!!,,,,,0,0,1,0
,2017-12-14T00:41:35,0,135,RT @Monetti4Senate: ABSOLUTELY - AND I WILL BE ONE OF THEM IN THE GREAT STATE OF MISSOURI! #StandUp4Missouri #Monetti4Senate https://t.co/o…,,,,,0.729,0,0.768,0.232
,2017-12-14T00:41:10,0,544,"RT @Monetti4Senate: Sebastian Gorka has a Message for the Forgotten Men and Women of Missouri! 

#MoSen 

LIKE &amp; SHARE

@SebGorka @FoxNews…",,,,,0.6765,0.075,0.67,0.255
,2017-12-14T00:29:29,0,0,It is time to end the Mueller witch hunt!!!!   Enough is enough!!!! #MAGA!!🇺🇸🇺🇸🇺🇸,,,,,-0.5673,0.234,0.766,0
,2017-12-13T23:34:18,0,0,#MyBattleCryWouldBe DON'T TREAD ON ME!!!! #MAGA!!!🇺🇸 https://t.co/XsHa6w4WYt,,,,,0,0,1,0
,2017-12-13T21:29:38,0,0,@FoxNews @bricrem2 Can't wait!!!  #MAGA!!!! 👏👏👏🇺🇸🇺🇸🇺🇸,,,,,0,0,1,0
,2017-12-13T21:25:30,0,3699,"RT @PrisonPlanet: Oh I forgot, only Hillary Clinton supporters do that. 🤗 https://t.co/HVQMaeQOr3",,,,,0.4404,0,0.775,0.225
,2017-12-13T18:15:58,0,1019,RT @Trumpfan1995: Do you believe that voter fraud occurred in the #AlabamaSenateElection? Do vote and retweet. #MAGA #Trump,,,,,-0.5859,0.183,0.817,0
,2017-12-13T17:08:08,2,0,"@AP4Liberty I pledge to vote GOP regardless of who wins. NO WRITE IN, NO 3RD PARTY, NO STAYING AT HOME. #FireClaire",,,,,-0.1695,0.284,0.485,0.231
,2017-12-13T17:03:59,0,0,"@AP4Liberty @MissouriGOP Claire is going to throw the race card, the woman card and the tax card.  Expect everything including the kitchen sink!",,,,,0,0,1,0
,2017-12-13T14:04:07,1,0,"@mitchellvii @pink_lady56 There is a rat, but not sure it is worth chasing....",,,,,-0.024,0.165,0.676,0.159
,2017-12-13T13:50:39,0,4,RT @971FMTalk: @jallman971: I'm more afraid of the #DeepState and the #swamp than I'll ever be of Russia. #allman971,,,,,0,0,1,0
,2017-12-13T13:18:16,0,1960,RT @JackPosobiec: There is now a smoking gun of top FBI officials during the campaign discussing an “insurance policy” to prevent Trump fro…,,,,,-0.128,0.099,0.782,0.119
,2017-12-13T13:07:08,0,0,@KevinAllred @MeldeLawrence #MAGA!!!,,,,,0,0,1,0
,2017-12-13T13:04:09,0,27908,"RT @realDonaldTrump: Wow, more than 90% of Fake News Media coverage of me is negative, with numerous forced retractions of untrue stories.…",,,,,-0.7184,0.31,0.57,0.12
,2017-12-13T11:22:54,0,2926,"RT @SebGorka: Well, well, well .......

https://t.co/VzbDXfssLd",,,,,0.6486,0,0.388,0.612
,2017-12-13T04:58:23,4,1,@mitchellvii Jefferson county must have had a 50% turnout to hit 200000 voters,,,,,0,0,1,0
,2017-12-13T04:40:48,0,3278,"RT @TomFitton: In Texts, F.B.I. Officials in Russia Inquiry Said Clinton ‘Just Has to Win’.  What were these two doing any near the Trump i…",,,,,0,0,1,0
,2017-12-13T04:38:15,0,0,"@patriot_jaynews @realDonaldTrump @MooreSenate It is sketchy and chances are there is fraud, but the 20k write in would have made the difference.   Alabama GOP and RNC choked.   We have one year to learn from this fiasco.",,,,,-0.9093,0.262,0.707,0.031
,2017-12-13T04:35:30,2,0,"@AP4Liberty @CWalston108 I don't know you from Adam Mr Petersen, but if you have any skeletons in the closet, now is the time. Claire now knows how she can hold on to her seat.",,,,,0,0,1,0
,2017-12-13T04:24:27,0,2569,"RT @FoxNews: BREAKING: Texts between ex-Mueller team members emerge, calling #Trump 'loathsome human,' 'an idiot' https://t.co/s26DMsUVkz",,,,,-0.5106,0.18,0.82,0
,2017-12-13T04:15:44,0,5481,RT @bella_baccis: @realDonaldTrump claims he has a 45% approval rating. Let's RT the fuck out of this and see what happens. For science and…,,,,,-0.1027,0.127,0.761,0.112
,2017-12-13T04:15:37,0,0,@bella_baccis @farmerfar55 @realDonaldTrump #AmericaFirst,,,,,0,0,1,0
,2017-12-13T04:11:46,0,23587,"RT @realDonaldTrump: Congratulations to Doug Jones on a hard fought victory. The write-in votes played a very big factor, but a win is a wi…",,,,,0.8176,0.101,0.567,0.332
,2017-12-13T03:46:37,1,0,@reg1776 That cost us. BIGLY,,,,,0,0,1,0
,2017-12-13T03:40:51,2,0,Notice how Deplorables won't be rioting tomorrow. #shakeitoff #AlabamaSenateElection,,,,,0,0,1,0
,2017-12-13T03:34:19,0,0,Oops,,,,,0,0,1,0
,2017-12-13T03:32:40,0,0,Thanks for nothing protest write ins. Liberals circle the wagons. Republicans circle the firing line. #maga🇺🇸🇺🇸🇺🇸 #AlabamaSenateElection,,,,,0.3049,0.114,0.665,0.221
,2017-12-13T03:27:17,0,1,@kimisanauthor37 Congrats on your victory.  Crow tastes bad ☹️,,,,,-0.0258,0.252,0.504,0.245
,2017-12-13T02:10:26,0,0,@TomRichey Agreed. Protest votes tend to muck things up.  Not to be underestimated.,,,,,-0.25,0.253,0.617,0.13
,2017-12-13T02:03:19,0,1,"@kimisanauthor37 Though I am in opposition, I appreciate your enthusiasm. But I am in Missouri so I am on the sidelines.",,,,,0.6808,0,0.728,0.272
,2017-12-13T01:57:43,0,0,Like Nov 2016 again. Loving it. Let's go #maga!!!🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 #AlabamaSenateElection,,,,,0.8061,0,0.524,0.476
,2017-12-13T01:50:11,1,0,And Moore takes the lead 🇺🇸 #AlabamaSenateElection,,,,,0,0,1,0
,2017-12-13T01:39:58,0,0,@mcoop @TheDemocrats Racist,,,,,-0.6124,0.667,0.333,0
,2017-12-13T01:30:29,0,0,@kimisanauthor37 Better simmer down there.....,,,,,0.4404,0,0.58,0.42
,2017-12-13T01:15:06,0,0,@edromojo The one time when NYT is useful.,,,,,0.4404,0,0.707,0.293
,2017-12-13T01:01:44,0,0,#AlabamaSenateElection 7 pm peeps. Let the Alabama 2017 civil war commence.. LETS GET READY TO RUMBLE!!!!!! 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,,,,,-0.4282,0.227,0.628,0.145
,2017-12-13T00:33:34,0,7066,RT @kwilli1046: A No-Brainer! Retweet if you agree. https://t.co/M1ZsDRMwGN,,,,,0.4199,0,0.715,0.285
,2017-12-12T23:43:54,0,1,RT @JasonSmithMO: Also worth reading on #TaxReform is Heritage Foundation’s Adam Michel: “Families Across America Can Expect a Tax Cut” htt…,,,,,0.2263,0,0.909,0.091
,2017-12-12T22:18:42,0,0,@joncoopertweets @kbrown65807 None of the allegations happened while  Our President has been in office.  Duh...,,,,,0,0,1,0
,2017-12-12T21:15:40,0,2303,RT @SaraCarterDC: https://t.co/pzMVNPzkaT,,,,,0,0,1,0
,2017-12-12T20:55:35,0,11,RT @TeaPartyOrg: SICK: Democrats Sacrifice Their Own In Plot To Take Down Trump https://t.co/uIgwzSNFfk,,,,,-0.6166,0.237,0.763,0
,2017-12-12T20:13:53,1,0,So much HATE from the left on twitter today.   #AlabamaSenateElection,,,,,-0.6919,0.344,0.656,0
,2017-12-12T20:08:22,0,0,@kindlee55 @KateMartushoff @KristenClarkeJD How many times do democrats get to vote?!?,,,,,0,0,1,0
,2017-12-12T18:30:46,0,0,@Cernovich Let er rip tater chip!!!,,,,,0,0,1,0
,2017-12-12T18:20:27,0,0,@Alyssa_Milano How exactly is it gender bullying?,,,,,-0.5994,0.394,0.606,0
,2017-12-12T17:12:20,0,3398,RT @gatewaypundit: Just got off phone with top Conservative Activist in #Alabama - Was Told Turn Out today is Unprecedented with @MooreSena…,,,,,0.2023,0,0.917,0.083
,2017-12-12T17:10:12,0,0,War cry????? 🏹🏹🏹 https://t.co/zxhlubIBDw,,,,,-0.7059,0.618,0.382,0
,2017-12-12T17:08:06,0,6147,RT @Franklin_Graham: Praying for Roy Moore.,,,,,0.3612,0,0.667,0.333
,2017-12-12T15:12:27,0,1539,"RT @Lrihendry: Dear Alabama, if you have Q’s whether Roy Moore is telling the truth, you know in your heart of hearts that the Democrats ar…",,,,,0.5994,0,0.83,0.17
,2017-12-12T11:43:10,0,32,"RT @CorruptNoMore: Dear Alabama, remember we are at war with the globalist elites &amp; their watchdog the media. We shocked them in Nov.16th,…",,,,,-0.5574,0.215,0.694,0.09
,2017-12-12T11:30:07,0,12,"RT @LElizaBria: ""Dear Alabama"" Just remember the indignant left supports murdering babies, lies to you constantly, has tried through sediti…",,,,,-0.7003,0.33,0.5,0.17
,2017-12-12T11:29:09,0,2,"RT @Shazbotacus: Dear Alabama, ignore the leftist trash encouraging you to vote for an equally trash leftist candidate.",,,,,0.5423,0.106,0.638,0.255
,2017-12-12T11:27:29,0,2,"RT @LElizaBria: ""Dear Alabama"" Reject the left who hates you &amp; would rather you be dead then for you to vote your conscience &amp; elect godly…",,,,,-0.8074,0.287,0.638,0.075
,2017-12-12T11:27:03,0,0,"Dear Alabama. The elitist blue state snobs are initiating a full court press this morning. They have called you racist, stupid and other derogatory terms for months.  Time to put them in their place and vote #RoyMoore into Senate. #MAGA!!! 🇺🇸🇺🇸🇺🇸",,,,,-0.8433,0.217,0.731,0.053
,2017-12-12T11:14:29,0,3,RT @DulingDarlene: VOTE JUDGE ROY MOORE TODAY ALABAMA AMERICA~🇺🇸 https://t.co/FB6UNawSWU,,,,,0,0,1,0
,2017-12-12T00:36:49,0,2925,"RT @StockMonsterVIP: Nunes kicking deep state b*tt as Mueller Probe Collapses!! 

Not only did top DOJ, Bruce Ohr meet Chris Steele and Gle…",,,,,-0.2462,0.109,0.821,0.07
,2017-12-12T00:18:19,0,0,@ElDu @MattorShirley @jameshohmann Learn something new everyday. Thanks 😀,,,,,0.4404,0,0.707,0.293
,2017-12-12T00:07:52,0,0,@CillizzaCNN Quit lying to us.,,,,,-0.5267,0.459,0.541,0
,2017-12-11T18:28:34,1,0,Hey Alabama! Annoy a liberal; vote for #RoyMoore!  The meltdown Wednesday will be well worth your efforts.,,,,,0.1739,0.142,0.635,0.224
,2017-12-11T18:22:11,0,0,@JkhouryNS It only shows that Canadians do not understand America.,,,,,0,0,1,0
,2017-12-11T17:29:14,0,170,"RT @OneManRockr: @MegynTODAY This Jessica Leeds? Ok, shut the hell up. https://t.co/vWdVF56ta1",,,,,-0.5267,0.274,0.595,0.131
,2017-12-11T17:28:47,2,0,@AP4Liberty Direct communication. Reason why I like @realDonaldTrump tweets.,,,,,0.3612,0,0.737,0.263
,2017-12-11T16:35:17,0,0,@ckmarie Gee who saw that coming?  Libs are horrible chess players. #maga!!!🇺🇸🇺🇸🇺🇸,,,,,-0.6571,0.285,0.715,0
,2017-12-11T16:22:55,0,0,@EvanOBrien92 @jasonweiss691 @TaurienneSarena @CBSNews @POTUS I believe the photo.,,,,,0,0,1,0
,2017-12-11T16:15:09,0,27538,"RT @realDonaldTrump: Things are going really well for our economy, a subject the Fake News spends as little time as possible discussing! St…",,,,,-0.2498,0.132,0.776,0.093
,2017-12-11T16:14:54,0,29153,RT @realDonaldTrump: Very little discussion of all the purposely false and defamatory stories put out this week by the Fake News Media. The…,,,,,-0.4767,0.124,0.876,0
,2017-12-11T16:14:49,0,32016,"RT @realDonaldTrump: Another false story, this time in the Failing @nytimes, that I watch 4-8 hours of television a day - Wrong!  Also, I s…",,,,,-0.7712,0.26,0.74,0
,2017-12-11T14:40:42,0,0,@JenEnnenbach Not uncommon on my daily commute.,,,,,0,0,1,0
,2017-12-11T11:40:57,1,0,@CharlesMBlow Without reading it I can assume that is another racist liberal rant against Alabama's next Senator without any real facts.  NYT propaganda. Fake Journalism at its worst.    Am I right?,,,,,-0.9393,0.394,0.606,0
,2017-12-11T03:50:55,0,1601,RT @JulianSvendsen: @realDonaldTrump Do you support our POTUS? (Retweet after voting!😘),,,,,0.4574,0,0.77,0.23
,2017-12-11T02:44:29,1,0,@DrShaminEabenso @realDonaldTrump Thank you 👏👏👏🇺🇸🇬🇧,,,,,0.3612,0,0.615,0.385
,2017-12-11T02:43:08,0,0,@renato_mariotti @kbrown65807 Maybe if the MSM would just report the truth....,,,,,0,0,1,0
,2017-12-10T23:43:50,0,2,RT @SpeakerTimJones: Perfect example of why a large majority of Americans have had it w/ liberal “mainstream” #fakenews &amp; exactly why those…,,,,,0.5719,0,0.844,0.156
,2017-12-10T19:43:36,0,0,"@washingtonpost I call on any Senator, who has called on @realDonaldTrump to resign, to resign!",,,,,-0.6239,0.298,0.702,0
,2017-12-10T16:00:34,0,321,RT @Dbargen: Look at those Hitlers! @afBranco cartoon #ISRAEL https://t.co/bfSvauk3t9,,,,,0,0,1,0
,2017-12-10T15:57:13,0,0,@AimeeEcho @2000Armyofone @muddleagespread @PattyArquette Which 100% explains the need for the electoral college.,,,,,0,0,1,0
,2017-12-10T15:40:36,1,0,So this week @realDonaldTrump recognized Jerusalem as Irsael's capitol and attended the opening of the Civil Rights Museum.   Yet the left wants us to believe that he is a racist and a nazi.  #LiberalismIsAMentalDisorder #maga. #Trump2020🇺🇸🇺🇸🇺🇸,,,,,-0.6124,0.108,0.892,0
,2017-12-09T19:57:26,0,0,@TravisAllen02 @SoMeMediaInc @realDonaldTrump Restricting the Black Vote?  No way to back that claim.,,,,,-0.5859,0.304,0.696,0
,2017-12-09T17:23:11,1,0,Dogs and cats living together.... #2018PredictionsIn5Words,,,,,0,0,1,0
,2017-12-09T17:21:17,0,127,"RT @RealMAGASteve: Good Morning My Fellow Patriots 🇺🇸
Have a Great Day My Friends 🇺🇸
#InGodWeTrust 🇺🇸
Let's #MAGA All Day https://t.co/uhFt…",,,,,0.8779,0,0.641,0.359
,2017-12-09T17:21:17,0,0,@FoxNews @POTUS Hate to break it to all the resist leftist idiots...  @realDonaldTrump is not a racist.  #MAGA is for all Americans🇺🇸,,,,,-0.123,0.143,0.733,0.124
,2017-12-09T14:12:01,0,0,"@c2young @globeandmail Pure rubbish, the whole rant collapses on the weak construct that America was united until the 2016 election.",,,,,-0.5719,0.285,0.608,0.106
,2017-12-09T03:51:38,3,0,@UrbanGirlYoga @humanistsue @dismont_lisa @fordyce_greg @efoster_eric @jeremyscahill Or y'all could organize an wait till the next election and try to vote him out. Much less bloodshed that way. 🇺🇸,,,,,0,0,1,0
,2017-12-09T03:46:06,0,0,"@JanBrown7 Do you know that black home ownership rate is higher now than any other time in US history?  (Btw, @potus is not a racist)",,,,,0,0,1,0
,2017-12-09T02:42:07,0,0,@MomsAction @clairecmc What if we could make green energy profitable?  Both to the manufacturer AND the consumer? Check out SunDancer Hybrid Solar/ Biomass Power by Keith Burnett on @Kickstarter https://t.co/6fPci20A1D,,,,,0.6553,0,0.839,0.161
,2017-12-09T02:39:20,3,0,@ScottPresler Pensacola is a  #MAGA revival!!!!,,,,,0,0,1,0
,2017-12-09T02:22:54,1,0,@kaitlancollins @drawandstrike Shaddup fake news!!!!!!!,,,,,-0.6449,0.516,0.484,0
,2017-12-09T02:19:45,0,0,@FoxNews @Cookiemuffen @POTUS @kickstarter With our America innovation and spirit we can create plenty of energy and jobs across our nation.,,,,,0.7579,0,0.667,0.333
,2017-12-09T02:13:30,0,0,@Evan_McMullin @kbrown65807 Blah blah blah blah blah blah.,,,,,-0.5267,0.808,0.192,0
,2017-12-09T02:08:28,0,0,@IowaGir22472312 @realDonaldTrump No it turned out to be a semi private event.,,,,,-0.296,0.18,0.82,0
,2017-12-09T02:06:39,2,0,@FoxNews @Cookiemuffen @POTUS We can enhance our coal fired energy with biomass and solar. Check out SunDancer Hybrid Solar/ Biomass Power by Keith Burnett on @Kickstarter https://t.co/6fPci20A1D,,,,,-0.3612,0.117,0.814,0.068
,2017-12-09T02:05:06,0,1,@IowaGir22472312 @realDonaldTrump I was hoping his St. Louis tax speech would be public.   Maybe next time....,,,,,0.4215,0,0.833,0.167
,2017-12-09T01:54:06,0,0,@GayEqualGlobal @CNNPolitics Correction for CNN. As AMERICA🇺🇸 watches!!!!!,,,,,0,0,1,0
,2017-12-09T01:52:39,0,0,@jw8c 2025.,,,,,0,0,1,0
,2017-12-09T01:52:05,0,6,RT @JunkScience: Trump in Pensacola: Slams windmills for not working when the wind doesn’t blow.,,,,,0,0,1,0
,2017-12-09T01:51:31,2,0,@JunkScience Want to see some American 🇺🇸 innovation?? Check out SunDancer Hybrid Solar/ Biomass Power by Keith Burnett on @Kickstarter https://t.co/6fPci20A1D  we will make Solar Great For Once....,,,,,0.8105,0,0.749,0.251
,2017-12-09T01:44:34,0,0,About 10 minutes delayed but @realDonaldTrump just slammed #resist snowflakes.  Hahahahahahahahahahahahaha #ResistanceIsImportant (not) Let's #maga!!! 🇺🇸🇺🇸🇺🇸👏👏👏👏🇺🇸🇺🇸🇺🇸🚫👣🐍,,,,,-0.3239,0.134,0.866,0
,2017-12-09T01:39:53,1,0,@neeratanden Ha.  @realDonaldTrump is living in your head rent free. 24/7!!!! #MAGA!!!🇺🇸🇺🇸🇺🇸😅,,,,,0.7825,0,0.593,0.407
,2017-12-09T00:51:10,0,0,@dianasoletti Yes. Y'all are about to get schooled again about the majority in Alabama next week. #silentmajority  #MAGA !!!! 🇺🇸🇺🇸,,,,,0.5951,0,0.831,0.169
,2017-12-09T00:46:58,0,0,@FordhamUnivers *shop.  Coffee shop.  Grr 😳,,,,,0,0,1,0
,2017-12-09T00:45:42,0,0,#ResistanceIsImportant if you want to wear a #maga hat in a coffee ship at @FordhamUnivers WTH????   🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,,,,,0.3094,0,0.861,0.139
,2017-12-09T00:37:42,0,0,@jerseygirl2you @G1rlyTattooed Make for some good skeet shooting.  PULL!!!,,,,,0.5826,0,0.679,0.321
,2017-12-09T00:36:50,0,0,@LouDobbs @Lrihendry They are backfiring but the Libs are too stupid to see it.,,,,,-0.6808,0.261,0.739,0
,2017-12-09T00:31:32,1,0,#ResistanceIsImportant for making popcorn on an electric stovetop https://t.co/akqCRicPLe,,,,,0,0,1,0
,2017-12-09T00:28:02,0,0,#ResistanceIsImportant because it gives #MAGA something to laugh at 😅😅😅😅🇺🇸🇺🇸🇺🇸🇺🇸,,,,,0.5574,0,0.714,0.286
,2017-12-08T19:48:41,2,0,@ummmno21 But we get to watch @realDonaldTrump tonight 👏👏👏👏👏👏👏👏👏,,,,,0,0,1,0
,2017-12-08T17:41:20,0,0,"@EricColumbus @reckonalabama Make this up, uh that's EXACTLY what the LA times did...",,,,,0,0,1,0
,2017-12-08T17:39:42,0,0,@GeorgeTakei I guess the yearbook lie has got you down. Now making other stuff up. Sad! 😅😅😅,,,,,-0.5255,0.184,0.816,0
